
 STORAGE COMPLETE FOR   7730 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.83      0.1000E-002  65.02       1.836     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.259

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.33044       60.1973     
   0.33059       60.2062     
   0.33074       60.2070     
   0.33089       60.2026     
   0.33104       60.1946     
   0.33119       60.1841     
   0.33134       60.1715     
   0.33148       60.1573     
   0.33150       60.1559     
   0.33152       60.1544     
   0.33153       60.1531     
   0.33155       60.1517     
   0.33156       60.1505     
   0.33158       60.1493     
   0.33159       60.1482     
   0.33161       60.1472     
   0.33163       60.1459     
   0.33164       60.1447     
   0.33166       60.1435     
   0.33168       60.1423     
   0.33170       60.1410     
   0.33172       60.1397     
   0.33174       60.1384     
   0.33176       60.1370     
   0.33213       60.0959     
   0.33250       60.0472     
   0.33286       59.9938     
   0.33323       59.9370     
   0.33360       59.8778     
   0.33397       59.8167     
   0.33434       59.7543     
   0.33471       59.6910     
   0.33569       59.7978     
   0.33668       59.9853     
   0.33766       60.2028     
   0.33865       60.4335     
   0.33963       60.6691     
   0.34061       60.9045     
   0.34160       61.1368     
   0.34258       61.3640     
   0.34357       61.5851     
   0.34455       61.7993     
   0.34554       62.0063     
   0.34652       62.2061     
   0.34751       62.3986     
   0.34849       62.5841     
   0.34948       62.7625     
   0.35046       62.9342     
   0.35145       63.0994     
   0.35243       63.2582     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.261

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.35341       63.4109     
   0.35440       63.5577     
   0.35538       63.6988     
