
 STORAGE COMPLETE FOR  15380 DATA POINTS 
    10.352       60.2577     
    10.353       60.0425     
    10.354       59.8357     
    10.355       59.6369     
    10.356       59.4459     
    10.357       59.2624     
    10.358       59.0862     
    10.359       58.9169     
    10.360       58.7544     
    10.361       58.5984     
    10.362       58.4485     
    10.363       58.3046     
    10.364       58.1664     
    10.364       58.1634     
    10.364       58.1605     
    10.364       58.1578     
    10.364       58.1553     
    10.364       58.1529     
    10.364       58.1507     
    10.364       58.1487     
    10.364       58.1468     
    10.364       58.1468     
    10.365       58.3158     
    10.366       58.5621     
    10.367       58.8383     
    10.368       59.1272     
    10.369       59.4197     
    10.370       59.7103     
    10.371       59.9959     
    10.372       60.2743     
    10.373       60.5444     
    10.374       60.8055     
    10.375       61.0575     
    10.376       61.3003     
    10.377       61.5339     
    10.378       61.7586     
    10.379       61.9746     
    10.380       62.1821     
    10.381       62.3815     
    10.382       62.5730     
    10.383       62.7569     
    10.384       62.7659     
    10.384       62.7564     
    10.384       62.7361     
    10.384       62.7093     
    10.384       62.6780     
    10.385       62.6434     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.019

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.385       62.6060     
    10.385       62.5665     
    10.386       62.6171     
    10.387       62.7322     
    10.388       62.8679     
    10.389       63.0119     
    10.390       63.1588     
    10.391       63.3055     
    10.392       63.4500     
    10.393       63.5913     
    10.394       63.7287     
    10.395       63.8618     
    10.396       63.9904     
    10.397       64.1144     
    10.398       64.2339     
    10.399       64.3490     
    10.400       64.4597     
    10.401       64.5662     
    10.402       64.6686     
    10.403       64.7671     
    10.404       64.8617     
    10.405       64.9527     
    10.406       64.8407     
    10.406       64.6662     
    10.407       64.4653     
    10.408       64.2507     
    10.408       64.0287     
    10.409       63.8031     
    10.410       63.5768     
    10.410       63.3515     
    10.410       63.3514     
    10.410       63.3513     
    10.410       63.3470     
    10.410       63.3427     
    10.410       63.3385     
    10.410       63.3343     
    10.410       63.3302     
    10.410       63.3261     
    10.410       63.3221     
    10.410       63.3213     
    10.410       63.3207     
    10.410       63.3207     
    10.410       63.3099     
    10.411       63.2992     
    10.411       63.2885     
    10.411       63.2778     
    10.411       63.2671     
    10.411       63.2563     
    10.411       63.2455     
    10.411       63.2347     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.020

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.411       63.2347     
    10.412       63.2066     
    10.413       63.2614     
    10.414       63.3512     
    10.415       63.4594     
    10.416       63.5774     
    10.417       63.6999     
    10.418       63.8237     
    10.419       63.9466     
    10.420       64.0675     
    10.421       64.1855     
    10.422       64.3000     
    10.423       64.4109     
    10.424       64.5180     
    10.425       64.6213     
    10.426       64.7208     
    10.427       64.8166     
    10.427       64.9088     
    10.428       64.9975     
    10.429       65.0828     
    10.430       65.1648     
    10.431       65.2436     
    10.432       65.3195     
    10.433       65.3924     
    10.434       65.4624     
    10.435       65.5298     
    10.436       65.3112     
    10.437       65.0093     
    10.438       64.6776     
    10.439       64.3347     
    10.440       63.9897     
    10.441       63.6483     
    10.442       63.3136     
    10.443       62.9878     
    10.444       62.6719     
    10.445       62.3666     
    10.446       62.0720     
    10.447       61.7883     
    10.448       61.5151     
    10.449       61.2524     
    10.450       60.9998     
    10.451       60.7569     
    10.452       60.5236     
    10.453       60.2994     
    10.454       60.0839     
    10.455       59.8769     
    10.456       59.6781     
    10.457       59.4871     
    10.458       59.3036     
    10.459       59.1273     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.020

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.460       58.9579     
    10.461       58.7953     
    10.462       58.6390     
    10.463       58.4889     
    10.464       58.3447     
    10.465       58.2062     
    10.466       58.0732     
    10.467       57.9453     
    10.468       57.8226     
    10.469       57.7046     
    10.470       57.5914     
    10.471       57.4825     
    10.472       57.3780     
    10.473       57.2776     
    10.474       57.1811     
    10.475       57.0885     
    10.476       56.9994     
    10.477       56.9139     
    10.478       56.8318     
    10.479       56.7529     
    10.480       56.6771     
    10.481       56.6043     
    10.482       56.5344     
    10.483       56.4672     
    10.484       56.4027     
    10.485       56.3407     
    10.486       56.2812     
    10.487       56.2240     
    10.488       56.1690     
    10.489       56.1162     
    10.490       56.0655     
    10.491       56.0168     
    10.492       55.9701     
    10.493       55.9251     
    10.494       55.8820     
    10.495       55.8405     
    10.496       55.8007     
    10.497       55.7624     
    10.498       55.7256     
    10.499       55.6903     
    10.500       55.6564     
    10.501       55.6238     
    10.502       55.5925     
    10.503       55.5625     
    10.504       55.5336     
    10.505       55.5059     
    10.506       55.4792     
    10.507       55.4536     
    10.509       55.4290     
    10.510       55.4054     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.020

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.511       55.3827     
    10.512       55.3609     
    10.513       55.3400     
    10.514       55.3199     
    10.515       55.3005     
    10.516       55.2820     
    10.517       55.2642     
    10.518       55.2470     
    10.519       55.2306     
    10.520       55.2148     
    10.521       55.1996     
    10.522       55.1850     
    10.523       55.1710     
    10.524       55.1576     
    10.525       55.1446     
    10.526       55.1322     
    10.527       55.1203     
    10.528       55.1089     
    10.529       55.0978     
    10.530       55.0873     
    10.531       55.0771     
    10.532       55.0674     
    10.533       55.0580     
    10.534       55.0490     
    10.535       55.0404     
    10.536       55.0320     
    10.537       55.0241     
    10.538       55.0164     
    10.539       55.0090     
    10.540       55.0020     
    10.541       54.9952     
    10.542       54.9887     
    10.543       54.9824     
    10.544       54.9764     
    10.545       54.9706     
    10.546       54.9650     
    10.547       54.9597     
    10.548       54.9546     
    10.549       54.9496     
    10.550       54.9449     
    10.551       54.9404     
    10.552       54.9360     
    10.553       54.9318     
    10.554       54.9278     
    10.555       54.9239     
    10.556       54.9202     
    10.557       54.9166     
    10.558       54.9132     
    10.559       54.9099     
    10.560       54.9067     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.020

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.561       54.9037     
    10.562       54.9007     
    10.563       54.8979     
    10.564       54.8952     
    10.565       54.8926     
