
 STORAGE COMPLETE FOR   7970 DATA POINTS 
    3.0031       54.8994     
    3.0041       54.8967     
    3.0051       54.8941     
    3.0060       54.8915     
    3.0070       54.8891     
    3.0080       54.8868     
    3.0090       54.8846     
    3.0100       54.8824     
    3.0110       54.8804     
    3.0120       54.8784     
    3.0130       54.8765     
    3.0140       54.8746     
    3.0150       54.8729     
    3.0160       54.8712     
    3.0170       54.8696     
    3.0180       54.8680     
    3.0189       54.8665     
    3.0200       55.1581     
    3.0210       55.5318     
    3.0220       55.9328     
    3.0231       56.3422     
    3.0241       56.7508     
    3.0251       57.1529     
    3.0261       57.5454     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.215

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.0272       57.9264     
    3.0282       58.2949     
    3.0292       58.6503     
    3.0302       58.9926     
    3.0313       59.3219     
    3.0313       59.3260     
    3.0313       59.3300     
    3.0313       59.3338     
    3.0313       59.3376     
    3.0313       59.3412     
    3.0313       59.3446     
    3.0313       59.3478     
    3.0314       59.3509     
    3.0314       59.3538     
    3.0314       59.3566     
    3.0314       59.3593     
    3.0320       59.3812     
    3.0325       59.3627     
    3.0331       59.3228     
    3.0336       59.2692     
    3.0342       59.2061     
    3.0347       59.1364     
    3.0353       59.0619     
    3.0358       58.9843     
    3.0361       58.9608     
    3.0364       58.9448     
    3.0366       58.9325     
    3.0369       58.9224     
    3.0372       58.9138     
    3.0374       58.9062     
    3.0377       58.8995     
    3.0379       58.8936     
    3.0388       59.0347     
    3.0396       59.2281     
    3.0405       59.4420     
    3.0413       59.6654     
    3.0422       59.8923     
    3.0430       60.1193     
    3.0438       60.3439     
    3.0447       60.5646     
    3.0452       60.5784     
    3.0458       60.5390     
    3.0464       60.4751     
    3.0469       60.3969     
    3.0475       60.3094     
    3.0480       60.2155     
    3.0486       60.1174     
    3.0491       60.0165     
    3.0492       60.0141     
    3.0492       60.0118     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.215

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.0492       60.0096     
    3.0492       60.0073     
    3.0492       60.0050     
    3.0492       60.0028     
    3.0492       60.0026     
    3.0502       60.1085     
    3.0513       60.2959     
    3.0523       60.5134     
    3.0533       60.7439     
    3.0544       60.9787     
    3.0554       61.2128     
    3.0564       61.4433     
    3.0574       61.6682     
    3.0585       61.8865     
    3.0595       62.0977     
    3.0605       62.3013     
    3.0615       62.4975     
    3.0615       62.4999     
    3.0616       62.5022     
    3.0616       62.5045     
    3.0616       62.5066     
    3.0616       62.5085     
    3.0616       62.5102     
    3.0616       62.5118     
    3.0616       62.5133     
    3.0616       62.5146     
    3.0617       62.5157     
    3.0617       62.5168     
    3.0622       62.4684     
    3.0628       62.3812     
    3.0633       62.2741     
    3.0639       62.1548     
    3.0645       62.0274     
    3.0650       61.8948     
    3.0656       61.7589     
    3.0661       61.6213     
    3.0664       61.5699     
    3.0666       61.5263     
    3.0669       61.4868     
    3.0672       61.4498     
    3.0674       61.4145     
    3.0677       61.3805     
    3.0679       61.3477     
    3.0682       61.3159     
    3.0691       61.3761     
    3.0699       61.4912     
    3.0707       61.6296     
    3.0716       61.7798     
    3.0724       61.9361     
    3.0733       62.0948     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.215

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.0741       62.2533     
    3.0750       62.4103     
    3.0755       62.3829     
    3.0761       62.3032     
    3.0766       62.2000     
    3.0772       62.0834     
    3.0778       61.9582     
    3.0783       61.8276     
    3.0789       61.6934     
    3.0794       61.5574     
    3.0794       61.5543     
    3.0794       61.5511     
    3.0795       61.5481     
    3.0795       61.5450     
    3.0795       61.5419     
    3.0795       61.5389     
    3.0795       61.5387     
    3.0805       61.5827     
    3.0816       61.7107     
    3.0826       61.8712     
    3.0836       62.0469     
    3.0846       62.2292     
    3.0857       62.4130     
    3.0867       62.5951     
    3.0877       62.7736     
    3.0887       62.9473     
    3.0898       63.1157     
    3.0908       63.2784     
    3.0918       63.4351     
    3.0918       63.4370     
    3.0918       63.4389     
    3.0918       63.4406     
    3.0919       63.4422     
    3.0919       63.4437     
    3.0919       63.4450     
    3.0919       63.4461     
    3.0919       63.4470     
    3.0919       63.4478     
    3.0919       63.4485     
    3.0919       63.4491     
    3.0925       63.3799     
    3.0931       63.2724     
    3.0936       63.1454     
    3.0942       63.0067     
    3.0947       62.8604     
    3.0953       62.7092     
    3.0958       62.5552     
    3.0964       62.3998     
    3.0967       62.3402     
    3.0969       62.2885     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.216

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.0972       62.2409     
    3.0974       62.1959     
    3.0977       62.1528     
    3.0980       62.1110     
    3.0982       62.0705     
    3.0985       62.0311     
    3.0993       62.0674     
    3.1002       62.1594     
    3.1010       62.2754     
    3.1019       62.4041     
    3.1027       62.5395     
    3.1036       62.6780     
    3.1044       62.8171     
    3.1052       62.9552     
    3.1058       62.9155     
    3.1064       62.8236     
    3.1069       62.7085     
    3.1075       62.5802     
    3.1080       62.4436     
    3.1086       62.3018     
    3.1091       62.1567     
    3.1097       62.0100     
    3.1097       62.0067     
    3.1097       62.0033     
    3.1097       62.0000     
    3.1098       61.9967     
    3.1098       61.9934     
    3.1098       61.9901     
    3.1099       61.9641     
    3.1100       61.9380     
    3.1101       61.9117     
    3.1102       61.8852     
    3.1103       61.8587     
    3.1104       61.8322     
    3.1105       61.8056     
    3.1106       61.7790     
    3.1116       61.8053     
    3.1126       61.9198     
    3.1137       62.0690     
    3.1147       62.2349     
    3.1157       62.4083     
    3.1167       62.5841     
    3.1178       62.7588     
    3.1188       62.9303     
    3.1198       63.0976     
    3.1208       63.2597     
    3.1219       63.4165     
    3.1229       63.5676     
    3.1229       63.5695     
    3.1229       63.5713     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.216

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.1229       63.5729     
    3.1229       63.5745     
    3.1230       63.5758     
    3.1230       63.5770     
    3.1230       63.5781     
    3.1230       63.5790     
    3.1230       63.5797     
    3.1230       63.5803     
    3.1230       63.5808     
    3.1236       63.5087     
    3.1242       63.3983     
    3.1247       63.2685     
    3.1253       63.1270     
    3.1258       62.9780     
    3.1264       62.8242     
    3.1269       62.6676     
    3.1275       62.5097     
    3.1278       62.4490     
    3.1280       62.3961     
    3.1283       62.3474     
    3.1285       62.3013     
    3.1288       62.2570     
    3.1291       62.2141     
    3.1293       62.1726     
    3.1296       62.1321     
    3.1304       62.1650     
    3.1313       62.2537     
    3.1321       62.3666     
    3.1330       62.4922     
    3.1338       62.6247     
    3.1346       62.7603     
    3.1355       62.8967     
    3.1363       63.0321     
    3.1369       62.9909     
    3.1374       62.8976     
    3.1380       62.7811     
    3.1386       62.6515     
    3.1391       62.5137     
    3.1397       62.3707     
    3.1402       62.2244     
    3.1408       62.0765     
    3.1408       62.0731     
    3.1408       62.0697     
    3.1408       62.0664     
    3.1408       62.0630     
    3.1409       62.0597     
    3.1409       62.0564     
    3.1417       61.8325     
    3.1426       61.6097     
    3.1434       61.3905     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.216

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.1443       61.1760     
    3.1451       60.9669     
    3.1460       60.7635     
    3.1468       60.5661     
    3.1477       60.3748     
