
 STORAGE COMPLETE FOR   6280 DATA POINTS 
 00236611  VERSION=LINUX x64     12:52:50  SEP 17, 2026 CP=   4049.238

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    2.8343       66.8820     
    2.8353       66.8943     
    2.8363       66.9062     
    2.8373       66.9176     
    2.8382       66.9285     
    2.8392       66.9391     
    2.8402       66.9492     
    2.8412       66.9590     
    2.8422       66.9683     
    2.8422       66.9684     
    2.8423       66.9643     
    2.8423       66.9549     
    2.8424       66.9413     
    2.8425       66.9246     
    2.8426       66.9056     
    2.8427       66.8849     
    2.8427       66.8629     
    2.8428       66.8399     
    2.8428       66.8361     
    2.8428       66.8322     
    2.8429       66.8284     
    2.8429       66.8246     
    2.8429       66.8209     
    2.8429       66.8171     
    2.8429       66.8135     
    2.8435       66.7565     
    2.8441       66.7337     
    2.8446       66.7233     
    2.8452       66.7192     
    2.8458       66.7190     
    2.8464       66.7214     
    2.8469       66.7258     
    2.8475       66.7316     
    2.8475       66.7317     
    2.8475       66.7318     
    2.8475       66.7318     
    2.8475       66.7316     
    2.8476       66.7313     
    2.8476       66.7309     
    2.8476       66.7302     
    2.8476       66.7293     
    2.8476       66.7283     
    2.8476       66.7268     
    2.8477       66.7250     
    2.8477       66.7229     
    2.8477       66.7206     
    2.8477       66.7180     
    2.8477       66.7152     
    2.8478       66.7122     
    2.8478       66.7090     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:52:50  SEP 17, 2026 CP=   4049.238

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    2.8488       66.6776     
    2.8497       66.6789     
    2.8507       66.6888     
    2.8517       66.7022     
    2.8527       66.7173     
    2.8537       66.7332     
    2.8547       66.7495     
    2.8557       66.7658     
    2.8566       66.7818     
    2.8576       66.7975     
    2.8586       66.8128     
    2.8596       66.8276     
    2.8606       66.8419     
    2.8616       66.8557     
    2.8625       66.8690     
    2.8635       66.8818     
    2.8645       66.8942     
    2.8655       66.9060     
    2.8665       66.9174     
    2.8675       66.9284     
    2.8685       66.9390     
    2.8694       66.9491     
    2.8704       66.9589     
    2.8714       66.9682     
    2.8724       66.9773     
    2.8734       66.7014     
    2.8744       66.3444     
    2.8754       65.9598     
    2.8764       65.5660     
    2.8774       65.1723     
    2.8784       64.7839     
    2.8794       64.4043     
    2.8804       64.0352     
    2.8814       63.6778     
    2.8824       63.3326     
    2.8834       62.9998     
    2.8844       62.6792     
    2.8854       62.3708     
    2.8864       62.0741     
    2.8874       61.7889     
    2.8884       61.5148     
    2.8894       61.2514     
    2.8904       60.9983     
    2.8914       60.7552     
    2.8924       60.5216     
    2.8934       60.2972     
    2.8945       60.0816     
    2.8955       59.8746     
    2.8965       59.6756     
    2.8975       59.4846     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:52:50  SEP 17, 2026 CP=   4049.238

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    2.8985       59.3010     
    2.8995       59.1247     
    2.9005       58.9554     
    2.9015       58.7927     
    2.9025       58.6364     
    2.9035       58.4863     
    2.9045       58.3421     
    2.9055       58.2036     
    2.9065       58.0706     
    2.9075       57.9428     
    2.9085       57.8200     
    2.9095       57.7021     
    2.9105       57.5889     
    2.9115       57.4801     
    2.9125       57.3756     
    2.9135       57.2752     
    2.9145       57.1787     
    2.9155       57.0861     
    2.9165       56.9971     
    2.9175       56.9117     
    2.9185       56.8296     
    2.9195       56.7507     
    2.9205       56.6750     
    2.9215       56.6022     
    2.9225       56.5323     
    2.9235       56.4652     
    2.9245       56.4007     
    2.9255       56.3387     
    2.9265       56.2792     
    2.9275       56.2221     
    2.9285       56.1672     
    2.9295       56.1144     
    2.9305       56.0638     
    2.9315       56.0151     
    2.9325       55.9683     
    2.9336       55.9234     
    2.9346       55.8803     
    2.9356       55.8389     
    2.9366       55.7991     
    2.9376       55.7609     
    2.9386       55.7241     
    2.9396       55.6889     
    2.9406       55.6550     
    2.9416       55.6224     
    2.9426       55.5912     
    2.9436       55.5611     
    2.9446       55.5323     
    2.9456       55.5046     
    2.9466       55.4780     
    2.9476       55.4524     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:52:50  SEP 17, 2026 CP=   4049.238

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    2.9486       55.4279     
    2.9496       55.4043     
    2.9506       55.3816     
    2.9516       55.3598     
    2.9526       55.3389     
    2.9536       55.3188     
    2.9546       55.2996     
    2.9556       55.2810     
    2.9566       55.2632     
    2.9576       55.2461     
    2.9586       55.2297     
    2.9596       55.2139     
    2.9606       55.1988     
    2.9616       55.1842     
    2.9626       55.1702     
    2.9636       55.1568     
    2.9646       55.1439     
    2.9656       55.1315     
    2.9666       55.1196     
    2.9676       55.1082     
    2.9686       55.0972     
    2.9696       55.0866     
    2.9706       55.0765     
    2.9717       55.0668     
    2.9727       55.0574     
    2.9737       55.0484     
    2.9747       55.0398     
    2.9757       55.0315     
    2.9767       55.0235     
    2.9777       55.0159     
    2.9787       55.0086     
    2.9797       55.0015     
    2.9807       54.9947     
    2.9817       54.9882     
    2.9827       54.9819     
    2.9837       54.9759     
    2.9847       54.9702     
    2.9857       54.9646     
    2.9867       54.9593     
    2.9877       54.9542     
    2.9887       54.9493     
    2.9897       54.9446     
    2.9907       54.9400     
    2.9917       54.9357     
    2.9927       54.9315     
    2.9937       54.9275     
    2.9947       54.9236     
    2.9957       54.9200     
    2.9967       54.9164     
    2.9977       54.9130     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:52:50  SEP 17, 2026 CP=   4049.238

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    2.9987       54.9098     
    2.9997       54.9066     
    3.0007       54.9036     
    3.0017       54.9007     
    3.0027       54.8979     
    3.0037       54.8953     
    3.0046       54.8927     
    3.0056       54.8902     
    3.0066       54.8878     
    3.0076       54.8856     
    3.0086       54.8834     
    3.0096       54.8813     
    3.0106       54.8792     
    3.0116       54.8773     
    3.0126       54.8754     
    3.0136       54.8736     
    3.0146       54.8719     
    3.0156       54.8703     
    3.0166       54.8687     
    3.0176       54.8671     
    3.0186       54.8657     
    3.0196       54.8643     
    3.0206       54.8629     
    3.0216       54.8616     
    3.0226       54.8603     
    3.0235       54.8591     
    3.0245       54.8580     
    3.0255       54.8569     
    3.0265       54.8558     
    3.0275       54.8548     
    3.0285       54.8538     
    3.0295       54.8528     
    3.0305       54.8519     
    3.0315       54.8511     
    3.0325       54.8502     
    3.0335       54.8494     
    3.0345       54.8486     
    3.0355       54.8479     
    3.0365       54.8472     
    3.0375       54.8465     
    3.0385       54.8458     
    3.0395       54.8452     
    3.0405       54.8446     
    3.0415       54.8440     
    3.0424       54.8434     
    3.0434       54.8429     
    3.0444       54.8424     
    3.0454       54.8419     
    3.0464       54.8414     
    3.0474       54.8409     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:52:50  SEP 17, 2026 CP=   4049.239

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.0484       54.8405     
    3.0494       54.8401     
    3.0504       54.8396     
    3.0514       54.8393     
    3.0524       54.8389     
    3.0534       54.8385     
    3.0544       54.8382     
    3.0554       54.8378     
    3.0564       54.8375     
    3.0574       54.8372     
    3.0584       54.8369     
    3.0594       54.8366     
    3.0604       54.8363     
    3.0614       55.1292     
    3.0624       55.5040     
    3.0634       55.9061     
    3.0645       56.3166     
    3.0655       56.7262     
    3.0665       57.1293     
    3.0675       57.5228     
    3.0686       57.9047     
    3.0696       58.2740     
    3.0706       58.6303     
    3.0716       58.9734     
    3.0727       59.3035     
    3.0727       59.3076     
    3.0727       59.3116     
    3.0727       59.3155     
    3.0727       59.3192     
    3.0727       59.3228     
    3.0727       59.3262     
    3.0727       59.3296     
    3.0728       59.3329     
    3.0728       59.3360     
    3.0728       59.3389     
    3.0731       59.3773     
    3.0733       59.4060     
